id,stop_id,postcode,stop_name,stop_lat,stop_lon,mode,state_code
3041,13679,6107,Welshpool Rd After Coldwell Rd,-32.00637792,115.9881956,bus,WA
3042,13680,6107,Welshpool Rd Before Bruce Rd,-32.00709558,115.9921448,bus,WA
3043,13681,6107,Welshpool Rd After Bruce Rd,-32.00763509,115.9951094,bus,WA
3044,13682,6107,Welshpool Rd After Tonkin Hwy,-32.00869099,116.0001618,bus,WA
3045,13683,6107,Welshpool Rd After Crystal Brook Rd,-32.00767976,116.0039499,bus,WA
3046,13684,6107,Welshpool Rd Before Lewis Rd,-32.00566852,116.0063081,bus,WA
3047,13685,6107,Welshpool Rd After Lewis Rd,-32.00392362,116.0108772,bus,WA
3048,13686,6107,Welshpool Rd Welshpool Rd,-32.00428704,116.020295,bus,WA
3049,13687,6076,Welshpool Rd Before Melaleuca Rd,-32.00531017,116.024367,bus,WA
3050,13688,6076,Welshpool Rd Before Gladys Rd,-32.0127548,116.0371618,bus,WA
3051,13689,6076,Welshpool Rd Before Gladys Rd,-32.01347886,116.0383625,bus,WA
3052,13690,6076,Welshpool Rd Before Crystal Brook Rd,-32.01211222,116.0344817,bus,WA
3053,13691,6107,Welshpool Rd After Crystal Brook Rd,-32.00606717,116.0248179,bus,WA
3054,13693,6107,Welshpool Rd Before Lewis Rd,-32.00419778,116.0107133,bus,WA
3055,13694,6107,Welshpool Rd After Lewis Rd,-32.00634988,116.0059873,bus,WA
3056,13695,6107,Welshpool Rd After Brentwood Rd,-32.00891513,115.9999744,bus,WA
3057,13696,6107,Welshpool Rd After Brook Rd,-32.00726784,115.9915058,bus,WA
3058,13697,6107,Welshpool Rd Before Coldwell Rd,-32.006743699999994,115.9886613,bus,WA
3059,13698,6107,Welshpool Rd After Sheffield Rd,-32.00602366,115.9853379,bus,WA
3060,13699,6107,Welshpool Rd Before Hale Rd,-32.00525098,115.9814955,bus,WA
3061,13700,6107,Orrong Rd After Roe Hwy,-32.0030742,115.97191370000002,bus,WA
3062,13701,6107,Welshpool Rd After Station St,-32.00154494,115.9674396,bus,WA
3063,13703,6107,Welshpool Rd After Gibbs St,-31.99958081,115.9612661,bus,WA
3064,13704,6107,Welshpool Rd After Banksia Gdns,-31.99866749,115.9578496,bus,WA
3065,13705,6107,Welshpool Rd Before Wharf St,-31.99823558,115.9547912,bus,WA
3066,13706,6107,Welshpool Rd Before George St,-31.99771746,115.9512993,bus,WA
3067,13707,6107,Welshpool Rd Before Treasure Rd,-31.99723973,115.9480207,bus,WA
3068,13708,6107,Welshpool Rd After Kewdale Rd,-31.99651959,115.942977,bus,WA
3069,13709,6107,Welshpool Rd Before Mills St,-31.99614894,115.9407404,bus,WA
3070,13710,6106,Welshpool Rd After Pilbara St,-31.99564658,115.93713259999998,bus,WA
3071,13711,6106,Welshpool Rd After Radium St,-31.9952518,115.9344413,bus,WA
3072,13712,6106,Welshpool Rd After Moriarty Rd,-31.99483665,115.9316025,bus,WA
3073,13713,6106,Welshpool Rd After Leach Hwy,-31.99434861,115.92783020000002,bus,WA
3074,13714,6106,Welshpool Rd After Tomlinson Rd,-31.99424414,115.92387759999998,bus,WA
3075,13715,6106,Welshpool Rd After Sevenoaks St,-31.994112800000003,115.920874,bus,WA
3076,13718,6107,Crystal Brook Rd After Welshpool Rd,-32.00926144,116.0031231,bus,WA
3077,13719,6107,Crystal Brook Rd After Johnson Pl,-32.01022195,116.0079987,bus,WA
3078,13720,6107,Crystal Brook Rd Before Victoria Rd,-32.01092316,116.0115437,bus,WA
3079,13721,6107,Crystal Brook Rd After Gavour Rd,-32.01195944,116.016817,bus,WA
3080,13722,6107,Crystal Brook Rd Before Kelvin Rd,-32.01255944,116.0237856,bus,WA
3081,13723,6107,Crystal Brook Rd After Crystal Pl,-32.01280331,116.0229235,bus,WA
3082,13724,6107,Crystal Brook Rd After Gavour Rd,-32.01194345,116.0162928,bus,WA
3083,13725,6107,Crystal Brook Rd Before Victoria Rd,-32.011145,116.01232,bus,WA
3084,13726,6107,Crystal Brook Rd Before Johnson Pl,-32.01021899,116.0075242,bus,WA
3085,13727,6107,Crystal Brook Rd Before Welshpool Rd,-32.00929529,116.0028066,bus,WA
3086,13728,6076,Gladys Rd After Brady Rd,-32.00976333,116.0389506,bus,WA
3087,13729,6076,Gladys Rd Mazenod College,-32.00738535,116.039854,bus,WA
3088,13730,6076,Gladys Rd Before Bailey Rd,-32.00282827,116.0421063,bus,WA
3089,13731,6076,Gladys Rd After Grove Rd,-32.00202798,116.0426185,bus,WA
3090,13732,6076,Gladys Rd Before Brady Rd,-32.00980709,116.0390896,bus,WA
3091,13733,6076,Gladys Rd After Coolinga Rd,-32.01250484,116.0385345,bus,WA
3092,13734,6076,Mazenod School Rd Mazenod College,-32.00706333,116.0395161,bus,WA
3093,13735,6076,George Rd After Gladys Rd,-32.00726439,116.0367584,bus,WA
3094,13736,6076,George Rd Before Warrington Rd,-32.00429944,116.03575890000002,bus,WA
3095,13737,6076,George Rd Before Ford Rd,-32.00260199,116.03704209999998,bus,WA
3096,13738,6076,George Rd After Tindale Rd,-32.00165246,116.03829170000002,bus,WA
3097,13739,6076,George Rd After Warrington Rd,-32.00463634,116.0358748,bus,WA
3098,13740,6076,George Rd After Warrington Rd,-32.00745713,116.037105,bus,WA
3099,13741,6076,Lesmurdie Rd After Welshpool Rd,-32.0139647,116.0434662,bus,WA
3100,13742,6076,Lesmurdie Rd After Silverdale Rd,-32.01162766,116.04543429999998,bus,WA
3101,13743,6076,Lesmurdie Rd After Brady Rd,-32.01029996,116.0461571,bus,WA
3102,13744,6076,Lesmurdie Rd After Godwin St,-32.0073473,116.049405,bus,WA
3103,13745,6076,Lesmurdie Rd After Kathleen Rd,-32.00528011,116.0504434,bus,WA
3104,13746,6076,Lesmurdie Rd After Orana St,-32.00222665,116.0512353,bus,WA
3105,13747,6076,Lesmurdie Rd After Rooth Rd,-31.99787331,116.0526217,bus,WA
3106,13748,6076,Lesmurdie Rd Before Catherine Pl,-31.99470889,116.0522756,bus,WA
3107,13749,6076,Lesmurdie Rd After Falls Rd,-31.99256398,116.0531032,bus,WA
3108,13750,6076,Lesmurdie Rd After Hope Cr,-31.99107439,116.0576519,bus,WA
3109,13751,6076,Lesmurdie Rd After Sampson Rd,-31.99106856,116.06153940000002,bus,WA
3110,13752,6076,Lesmurdie Rd Before Canning Rd,-31.99104251,116.0640422,bus,WA
3111,13753,6076,Lesmurdie Rd After Canning Rd,-31.99116649,116.0637922,bus,WA
3112,13754,6076,Lesmurdie Rd After Milne St,-31.9911839,116.0611906,bus,WA
3113,13755,6076,Lesmurdie Rd After Hope Cr,-31.99117399,116.0566266,bus,WA
3114,13756,6076,Lesmurdie Rd Before Falls Rd,-31.99238054,116.0535841,bus,WA
3115,13757,6076,Lesmurdie Rd Before Glyde Rd,-31.99538167,116.0525261,bus,WA
3116,13758,6076,Lesmurdie Rd Before Rooth Rd,-31.99824944,116.0527494,bus,WA
3117,13759,6076,Lesmurdie Rd After Grove Rd,-32.00182182,116.051469,bus,WA
3118,13760,6076,Lesmurdie Rd After Orana St,-32.00537234,116.0505676,bus,WA
3119,13761,6076,Lesmurdie Rd After Kathleen Rd,-32.00772646,116.0491685,bus,WA
3120,13762,6076,Lesmurdie Rd Before Brady Rd,-32.01028013,116.0467602,bus,WA
3121,13763,6076,Lesmurdie Rd After Silverdale Rd,-32.01305993,116.0454212,bus,WA
3122,13764,6076,Lesmurdie Rd Before Welshpool Rd,-32.014635,116.0427417,bus,WA
3123,13765,6076,Willoughby Rd After Gladys Rd,-32.00484959,116.0419256,bus,WA
3124,13766,6076,Willoughby Rd Before Sanderson Rd,-32.00493903,116.044521,bus,WA
3125,13767,6076,Willoughby Rd After Sanderson Rd,-32.00503835,116.04488729999998,bus,WA
3126,13768,6076,Willoughby Rd After Joyce St,-32.00494221,116.04172520000002,bus,WA
3127,13773,6076,Grove Rd After George Rd,-32.00049168,116.0404666,bus,WA
3128,13774,6076,Grove Rd After Duke Wy,-32.00048881,116.0425271,bus,WA
3129,13775,6076,Grove Rd After Sanderson Rd,-32.00049,116.0477217,bus,WA
3130,13776,6076,Grove Rd After Warlingham Dr,-32.00049089,116.0499548,bus,WA
3131,13777,6076,Grove Rd After Keane St,-32.00055686,116.0568289,bus,WA
3132,13778,6076,Grove Rd After Keane St,-32.00054729,116.0589232,bus,WA
3133,13779,6076,Grove Rd After Trott Rd,-32.00053891,116.0628336,bus,WA
3134,13780,6076,Grove Rd After Hunter Dr,-32.00055,116.0663611,bus,WA
3135,13781,6076,Grove Rd After Canning Rd,-32.00046896,116.06904640000002,bus,WA
3136,13782,6076,Grove Rd Before Lawnbrook Rd,-32.00019861,116.070978,bus,WA
3137,13783,6076,Grove Rd After Lawnbrook Rd,-32.00028525,116.0709822,bus,WA
3138,13784,6076,Grove Rd After Dianella Rd,-32.00056808,116.0689377,bus,WA
3139,13785,6076,Grove Rd After Canning Rd,-32.00063031,116.0662284,bus,WA
3140,13786,6076,Grove Rd After Hunter Dr,-32.00068088,116.0631395,bus,WA
3141,13787,6076,Grove Rd After Armour Wy,-32.0006492,116.0596716,bus,WA
3142,13788,6076,Grove Rd After Keane St,-32.00067175,116.0566217,bus,WA
3143,13789,6076,Grove Rd After Lesmurdie Rd,-32.00057834,116.0501643,bus,WA
3144,13790,6076,Grove Rd Before Sanderson Rd,-32.00058227,116.0471631,bus,WA
3145,13791,6076,Grove Rd After Gladys Rd,-32.00058415,116.0427715,bus,WA
3146,13792,6076,Grove Rd After Duke Wy,-32.00059126,116.0404591,bus,WA
3147,13794,6076,Rooth Rd Before Lesmurdie Rd,-31.99948889,116.0535489,bus,WA
3148,13795,6076,Rooth Rd After Lesmurdie Rd,-31.99936073,116.0535369,bus,WA
3149,13825,6076,Canning Rd After Ryan Wy,-31.998805600000004,116.0667416,bus,WA
3150,13826,6076,Canning Rd Before Glyde Rd,-31.99615599,116.0665919,bus,WA
3151,13827,6076,Canning Rd Before Sharyn Rd,-31.99373059,116.0658712,bus,WA
3152,13828,6076,Canning Rd Before Lesmurdie Rd,-31.99173488,116.0645683,bus,WA
3153,13829,6076,Canning Rd After Lesmurdie Rd,-31.98847833,116.0639306,bus,WA
3154,13830,6076,Canning Rd After Springdale Rd,-31.98572051,116.0639337,bus,WA
3155,13831,6076,Canning Rd After Sampson Rd,-31.98399444,116.063885,bus,WA
3156,13832,6076,Canning Rd After Lyndhurst Rd,-31.98151058,116.0623288,bus,WA
3157,13833,6076,Canning Rd After Railway Rd,-31.97916201,116.05994640000002,bus,WA
