id,stop_id,postcode,stop_name,stop_lat,stop_lon,mode,state_code
2056,1605,7018,Stop 26  No.258 Cambridge Rd Cambridge Rd #26 Out ,-42.85853321,147.3882162,train,TA
2057,1687,7018,Stop 26  No.273 Cambridge Rd Cambridge Rd #26 In ,-42.85849463,147.3885139,train,TA
2058,521,7010,Stop 26  No.459 Main Rd Main Rd/Grove Rd #26 In ,-42.83013165,147.2693678,train,TA
2059,4477,7010,Stop 26  No.9 Chapel St Chapel St #26 Out ,-42.832390999999994,147.269752,train,TA
2060,2065,7004,Stop 26  No.99 Marlyn Rd Marlyn Rd/Saunders Cr #26 Out ,-42.89833243,147.27910669999997,train,TA
2061,2010,7054,Stop 27  Huon Rd (Fern Tree Tavern) Huon Rd/Summerleas Rd #27 In ,-42.92256158,147.2594334,train,TA
2062,2207,7019,Stop 27  No.134 Tollard Dr Tollard Dr #27 In ,-42.904314,147.428435,train,TA
2063,1506,7018,Stop 27  No.153 Tranmere Rd Tranmere Rd #27 In ,-42.90308732,147.4159555,train,TA
2064,2223,7019,Stop 27  No.173 Tollard Drive Tollard Dr #27 Out ,-42.90397647,147.42834580000002,train,TA
2065,1060,7009,Stop 27  No.2 Ash Street Ash St #27 In ,-42.83650996,147.3112997,train,TA
2066,4139,7018,Stop 27  No.280 Cambridge Rd Cambridge/Shackleton #27 Out ,-42.85768188,147.3907809,train,TA
2067,549,7009,Stop 27  No.3 Ash St Ash St #27 Out ,-42.836575,147.31165900000002,train,TA
2068,1613,7018,Stop 27  No.309 Cambridge Rd Cambridge Rd #27 In ,-42.85703184,147.3923886,train,TA
2069,2068,7004,Stop 27  No.74 Marlyn Rd Marlyn Rd/Avon Rd #27 In ,-42.89673449,147.28142680000002,train,TA
2070,2066,7004,Stop 27  No.81A Marlyn Rd Marlyn Rd #27 Out ,-42.89692694,147.281342,train,TA
2071,2224,7019,Stop 28  Duntroon Dr / Arden Dr Duntroon Dr #28 Out ,-42.90569527,147.4300624,train,TA
2072,2043,7054,Stop 28  Huon Rd / Clegg Rd Huon Rd/Clegg Rd #28 Out ,-42.9247657,147.2560886,train,TA
2073,681,7010,Stop 28  Main Rd Main Rd #28 Out ,-42.82614033,147.2664436,train,TA
2074,2067,7004,Stop 28  Marlyn Rd Terminus [NB4] MARLYN RD TERMINUS ,-42.896481200000004,147.28303730000002,train,TA
2075,1189,7010,Stop 28  Montrose Main Road #28 In ,-42.82621585,147.2665019,train,TA
2076,550,7009,Stop 28  No.119 Lennox Ave Lennox Ave #28 Out ,-42.837841999999995,147.310128,train,TA
2077,2206,7019,Stop 28  No.12 Duntroon Dr Duntroon Dr #28 In ,-42.90572,147.42997,train,TA
2078,1612,7018,Stop 28  No.333 Cambridge Rd Cambridge Rd #28 In ,-42.85601336,147.3960716,train,TA
2079,1639,7018,Stop 28  No.340 Cambridge Rd Cambridge/Currajong #28 Out ,-42.85599346,147.3962529,train,TA
2080,1059,7009,Stop 28  No.68 Lennox Ave Lennox Ave #28 In ,-42.83832189,147.3097263,train,TA
2081,682,7010,Stop 29  534 Main Rd Main Rd #29 Out ,-42.82288915,147.2640773,train,TA
2082,2225,7019,Stop 29  Duntroon Dr / Arden Dr Duntroon Dr #29 Out ,-42.90468586,147.43355209999999,train,TA
2083,2044,7054,Stop 29  Huon Rd / Westringa Rd Huon Rd/Westringa Rd #29 Out ,-42.928065000000004,147.252304,train,TA
2084,2205,7019,Stop 29  No.50 Duntroon Drive Duntroon Dr #29 In ,-42.90495524,147.4333699,train,TA
2085,1640,7018,Stop 29  No.6 Currajong St Currajong St #29 Out ,-42.85672892,147.3970634,train,TA
2086,1611,7018,Stop 29  No.7 Currajong St Currajong St #29 In ,-42.85670992,147.39731,train,TA
2087,1058,7009,Stop 29  No.8 Michael St Michael St #29 In ,-42.8402424,147.30881010000002,train,TA
2088,2069,7004,Stop 29  opp.No.1 Saunders Cres Saunders Cr/Marlyn Rd #29 ,-42.89875328,147.2791338,train,TA
2089,551,7009,Stop 29  opp.No.6 Michael St Michael St St #29 Out ,-42.840207,147.308702,train,TA
2090,1045,7000,Stop 3  No.101 Campbell St Campbell St #3 In ,-42.87737984,147.3274625,train,TA
2091,368,7000,Stop 3  No.118 Argyle St Argyle St/Brisbane St #3 Out ,-42.87767548,147.3249377,train,TA
2092,2344,7015,Stop 3  No.15 East Derwent Hwy E Derwent Hwy/Yolla St #3 Out ,-42.85923128,147.3554392,train,TA
